System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:34:24:724,3.63857E+13,102.422,1,1600,1.356,549.605,152.668,0.734,459.67,127.686,46,0,0.351,42.533,11.815,0.036,5.297,1.471,35,0,0.275,,0.08
23:34:24:834,3.63859E+13,102.531,1,2000,2.536,549.883,152.745,1.735,459.86,127.739,47,0,0.403,42.577,11.827,0.071,5.305,1.474,35,0,0.141,,0.19
23:34:24:943,3.63862E+13,102.641,3,2300,4.247,550.347,152.874,3.372,460.229,127.841,48,0,0.435,42.624,11.84,0.116,5.318,1.477,35,800,0.964,,0.369
23:34:25:052,3.63864E+13,102.75,1,2100,2.573,550.628,152.952,1.715,460.416,127.893,47,0,0.418,42.67,11.853,0.1,5.329,1.48,35,0,0.578,,0.187
23:34:25:162,3.63866E+13,102.86,2,2500,2.485,550.901,153.028,1.587,460.59,127.942,46,0,0.413,42.715,11.865,0.052,5.335,1.482,35,0,0.154,,0.174
23:34:25:271,3.63869E+13,102.969,1,1800,2.531,551.177,153.105,1.818,460.788,127.997,46,0,0.41,42.76,11.878,0.063,5.341,1.484,35,0,0.323,,0.198
23:34:25:380,3.63871E+13,103.078,3,2500,4.077,551.622,153.228,3.166,461.134,128.093,51,0,0.419,42.806,11.891,0.069,5.349,1.486,35,0,0.157,,0.346
23:34:25:490,3.63874E+13,103.187,6,2500,13.926,553.145,153.651,12.738,462.527,128.48,52,0,0.42,42.852,11.903,0.046,5.354,1.487,35,0,0.175,,1.393
23:34:25:599,3.63876E+13,103.297,8,2500,13.683,554.642,154.067,12.388,463.883,128.856,54,0,0.52,42.909,11.919,0.049,5.359,1.489,35,0,0.361,,1.356
23:34:25:708,3.63878E+13,103.406,3,2000,8.45,555.566,154.324,7.535,464.706,129.085,47,0,0.374,42.95,11.93,0.041,5.364,1.49,35,0,0.148,,0.823
23:34:25:818,3.63881E+13,103.516,4,4000,4.729,556.085,154.468,3.705,465.113,129.198,47,0,0.511,43.006,11.946,0.062,5.371,1.492,35,0,0.215,,0.407
23:34:25:927,3.63883E+13,103.626,2,1800,2.248,556.332,154.537,1.506,465.278,129.244,46,0,0.347,43.044,11.957,0.038,5.375,1.493,35,0,0.469,,0.165
23:34:26:036,3.63886E+13,103.734,2,2000,2.373,556.59,154.608,1.59,465.451,129.292,46,0,0.398,43.087,11.969,0.06,5.381,1.495,35,0,0.282,,0.173
23:34:26:146,3.63888E+13,103.844,2,2800,1.188,556.72,154.644,0.623,465.519,129.311,46,0,0.343,43.125,11.979,0.01,5.382,1.495,35,0,0,,0.068
23:34:26:255,3.63891E+13,103.953,2,1800,4.057,557.163,154.768,3.17,465.866,129.407,47,0,0.395,43.168,11.991,0.047,5.388,1.497,35,0,0.148,,0.347
23:34:26:365,3.63893E+13,104.063,2,2400,3.735,557.573,154.881,2.79,466.172,129.492,48,0,0.417,43.213,12.004,0.067,5.395,1.499,35,0,0.223,,0.306
23:34:26:474,3.63895E+13,104.172,7,2500,13.595,559.053,155.293,12.455,467.528,129.869,53,0,0.486,43.266,12.018,0.062,5.402,1.5,35,0,0.398,,1.356
23:34:26:583,3.63898E+13,104.281,9,2300,13.708,560.551,155.709,12.407,468.884,130.245,52,0,0.465,43.317,12.033,0.016,5.403,1.501,35,0,0.037,,1.356
23:34:26:693,3.639E+13,104.391,1,2000,4.104,561.002,155.834,3.145,469.229,130.341,47,0,0.403,43.361,12.045,0.045,5.408,1.502,35,0,0.224,,0.345
23:34:26:802,3.63903E+13,104.5,2,3100,2.35,561.259,155.905,1.612,469.405,130.39,47,0,0.4,43.405,12.057,0.05,5.414,1.504,35,0,0.064,,0.176
23:34:26:912,3.63905E+13,104.61,3,2200,3.892,561.685,156.024,2.927,469.726,130.479,46,0,0.409,43.45,12.069,0.089,5.424,1.507,35,0,0.699,,0.321
23:34:27:021,3.63907E+13,104.719,3,2500,4.857,562.217,156.172,3.939,470.158,130.599,47,0,0.452,43.499,12.083,0.08,5.432,1.509,35,0,0.77,,0.432
23:34:27:130,3.6391E+13,104.829,2,3100,4.818,562.744,156.318,3.843,470.578,130.716,47,0,0.466,43.55,12.097,0.127,5.446,1.513,35,0,0.824,,0.42
23:34:27:240,3.63912E+13,104.938,4,2700,5.016,563.291,156.47,4.042,471.019,130.839,49,0,0.477,43.602,12.112,0.033,5.45,1.514,35,0,0.267,,0.441
23:34:27:349,3.63915E+13,105.047,1,2100,2.476,563.562,156.545,1.66,471.2,130.889,46,0,0.418,43.648,12.124,0.043,5.454,1.515,35,0,0.69,,0.181
23:34:27:458,3.63917E+13,105.156,3,2100,3.214,563.912,156.642,2.461,471.469,130.963,47,0,0.423,43.694,12.137,0.03,5.458,1.516,35,0,0.12,,0.269
23:34:27:568,3.6392E+13,105.266,0,1800,1.656,564.094,156.693,0.845,471.561,130.989,46,0,0.375,43.735,12.149,0.036,5.462,1.517,35,0,0.151,,0.092
23:34:27:677,3.63922E+13,105.375,4,2500,4.483,564.585,156.829,3.579,471.953,131.098,46,0,0.498,43.79,12.164,0.052,5.467,1.519,35,0,0.126,,0.392
23:34:27:787,3.63924E+13,105.485,0,1600,2.036,564.807,156.891,1.351,472.101,131.139,47,0,0.33,43.826,12.174,0.01,5.468,1.519,35,0,0,,0.148
23:34:27:896,3.63927E+13,105.594,2,2100,5.078,565.364,157.045,4.213,472.563,131.267,46,0,0.393,43.869,12.186,0.058,5.475,1.521,35,0,0.229,,0.462
23:34:28:005,3.63929E+13,105.703,0,1400,1.283,565.504,157.084,0.645,472.633,131.287,46,0,0.331,43.905,12.196,0.009,5.476,1.521,35,0,0,,0.07
23:34:28:115,3.63932E+13,105.813,8,2500,12.168,566.839,157.455,11.01,473.841,131.623,52,0,0.48,43.958,12.21,0.048,5.481,1.523,35,0,0.154,,1.208
23:34:28:224,3.63934E+13,105.922,7,2300,14.001,568.364,157.879,12.799,475.235,132.01,53,0,0.422,44.004,12.223,0.036,5.485,1.524,35,0,0.274,,1.394
23:34:28:333,3.63936E+13,106.031,6,2100,10.382,569.499,158.194,9.17,476.238,132.288,47,0,0.488,44.057,12.238,0.048,5.49,1.525,35,0,0.257,,1.003
23:34:28:443,3.63939E+13,106.141,3,2700,2.421,569.764,158.268,1.578,476.41,132.336,47,0,0.388,44.099,12.25,0.042,5.495,1.526,35,0,0.133,,0.172
23:34:28:552,3.63941E+13,106.25,2,2000,3.336,570.129,158.369,2.427,476.676,132.41,46,0,0.423,44.146,12.263,0.067,5.502,1.528,35,0,0.412,,0.266
23:34:28:662,3.63944E+13,106.36,5,4000,3.939,570.561,158.489,3.211,477.028,132.508,51,0,0.459,44.196,12.277,0.018,5.504,1.529,35,0,0.077,,0.352
23:34:28:771,3.63946E+13,106.469,2,1800,3.16,570.907,158.585,2.409,477.292,132.581,46,0,0.449,44.245,12.29,0.06,5.511,1.531,35,0,0.645,,0.264
23:34:28:881,3.63949E+13,106.579,5,2100,4.059,571.351,158.709,3.27,477.65,132.681,47,0,0.389,44.288,12.302,0.074,5.519,1.533,35,0,0.552,,0.358
23:34:28:990,3.63951E+13,106.688,0,2000,1.328,571.497,158.749,0.628,477.719,132.7,47,0,0.359,44.327,12.313,0.049,5.524,1.535,35,0,0.236,,0.069
23:34:29:099,3.63953E+13,106.797,7,2100,10.777,572.671,159.075,9.707,478.777,132.994,51,0,0.497,44.381,12.328,0.057,5.53,1.536,35,0,0.358,,1.058
23:34:29:208,3.63956E+13,106.906,7,2100,14.043,574.206,159.502,12.737,480.169,133.38,53,0,0.451,44.431,12.342,0.047,5.536,1.538,35,0,0.173,,1.392
23:34:29:318,3.63958E+13,107.016,5,2100,9.397,575.239,159.789,8.335,481.085,133.635,47,0,0.442,44.479,12.355,0.059,5.542,1.539,35,0,0.341,,0.916
23:34:29:427,3.63961E+13,107.125,0,1800,1.34,575.385,159.829,0.595,481.15,133.653,47,0,0.372,44.52,12.367,0.035,5.546,1.541,35,0,0.106,,0.065
23:34:29:537,3.63963E+13,107.235,2,2100,2.905,575.704,159.918,2.105,481.381,133.717,47,0,0.404,44.564,12.379,0.061,5.553,1.542,35,0,0.182,,0.231
23:34:29:646,3.63965E+13,107.344,1,2400,1.629,575.881,159.967,0.947,481.484,133.746,46,0,0.359,44.603,12.39,0.049,5.558,1.544,35,0,0.08,,0.103
23:34:29:755,3.63968E+13,107.453,1,2100,3.434,576.257,160.071,2.506,481.758,133.822,46,0,0.421,44.649,12.403,0.092,5.568,1.547,35,0,0.327,,0.274
23:34:29:865,3.6397E+13,107.571,13,4100,3.086,576.621,160.173,2.214,482.02,133.894,53,0,0.395,44.696,12.415,0.067,5.576,1.549,35,0,0.3,,0.262
23:34:29:974,3.63973E+13,107.672,1,2300,2.409,576.865,160.24,1.623,482.184,133.94,47,0,0.413,44.737,12.427,0.101,5.586,1.552,35,0,0.81,,0.164
23:34:30:083,3.63975E+13,107.781,3,3100,4.098,577.312,160.364,3.131,482.525,134.035,53,0,0.475,44.789,12.441,0.064,5.593,1.554,35,0,0.203,,0.341
23:34:30:193,3.63977E+13,107.891,1,1600,2.171,577.549,160.43,1.374,482.675,134.077,47,0,0.381,44.831,12.453,0.069,5.601,1.556,35,0,0.166,,0.15
23:34:30:302,3.6398E+13,108,3,2800,5.132,578.112,160.587,4.247,483.141,134.206,46,0,0.476,44.883,12.468,0.077,5.609,1.558,35,0,0.616,,0.466
23:34:30:411,3.63982E+13,108.109,1,3100,2.998,578.439,160.677,2.26,483.387,134.274,47,0,0.424,44.929,12.48,0.126,5.623,1.562,35,0,0.651,,0.246
23:34:30:522,3.63985E+13,108.219,2,2600,3.551,578.83,160.786,2.734,483.689,134.358,47,0,0.428,44.976,12.493,0.083,5.632,1.564,35,0,0.47,,0.302
23:34:30:631,3.63987E+13,108.329,1,1800,1.634,579.008,160.836,0.889,483.786,134.385,46,0,0.372,45.017,12.505,0.05,5.637,1.566,35,0,0.185,,0.097
23:34:30:740,3.6399E+13,108.438,7,2300,8.161,579.9,161.083,7.065,484.557,134.599,52,0,0.478,45.069,12.519,0.053,5.643,1.568,35,0,0.257,,0.771
23:34:30:865,3.63992E+13,108.564,14,2100,13.628,581.626,161.563,12.51,486.142,135.039,53,0,0.41,45.121,12.534,0.03,5.647,1.569,35,0,0.266,,1.585
23:34:30:959,3.63994E+13,108.657,8,2400,13.949,582.911,161.92,12.573,487.3,135.361,53,0,0.527,45.17,12.547,0.068,5.653,1.57,35,0,0.54,,1.158
23:34:31:068,3.63997E+13,108.766,1,2100,3.233,583.265,162.018,2.542,487.579,135.439,47,0,0.351,45.208,12.558,0.019,5.655,1.571,35,0,0.41,,0.279
23:34:31:177,3.63999E+13,108.875,1,2100,3.273,583.623,162.117,2.419,487.843,135.512,47,0,0.412,45.253,12.57,0.071,5.663,1.573,35,0,0.182,,0.264
23:34:31:287,3.64002E+13,108.985,1,2300,1.272,583.762,162.156,0.726,487.922,135.534,46,0,0.346,45.291,12.581,0.009,5.664,1.573,35,0,0,,0.079
23:34:31:396,3.64004E+13,109.094,1,2100,3.636,584.16,162.267,2.79,488.228,135.619,46,0,0.38,45.333,12.592,0.049,5.669,1.575,35,0,0.098,,0.306
23:34:31:505,3.64006E+13,109.203,3,3100,3.668,584.56,162.378,2.972,488.552,135.709,54,0,0.421,45.379,12.605,0.02,5.672,1.575,35,0,0.209,,0.324
23:34:31:615,3.64009E+13,109.313,1,2700,4.834,585.09,162.525,3.774,488.966,135.824,47,0,0.476,45.431,12.62,0.068,5.679,1.578,35,0,0.226,,0.414
23:34:31:724,3.64011E+13,109.422,6,2300,8.551,586.023,162.784,7.457,489.779,136.05,51,0,0.508,45.486,12.635,0.063,5.686,1.579,35,0,0.223,,0.813
23:34:31:833,3.64014E+13,109.531,7,2800,13.613,587.511,163.198,12.46,491.142,136.428,52,0,0.466,45.537,12.649,0.027,5.689,1.58,35,0,0.928,,1.363
23:34:31:943,3.64016E+13,109.641,10,2100,13.575,588.994,163.609,12.357,492.491,136.803,52,0,0.522,45.594,12.665,0.048,5.694,1.582,35,0,0.407,,1.349
23:34:32:052,3.64019E+13,109.751,2,3100,5.455,589.594,163.776,4.44,492.98,136.939,47,0,0.402,45.638,12.677,0.042,5.699,1.583,35,0,0.385,,0.489
23:34:32:162,3.64021E+13,109.86,2,3700,4.668,590.104,163.918,3.699,493.384,137.051,47,0,0.411,45.683,12.69,0.068,5.706,1.585,35,0,0.177,,0.404
23:34:32:271,3.64023E+13,109.969,1,4000,3.583,590.496,164.027,2.643,493.673,137.131,46,0,0.396,45.727,12.702,0.055,5.712,1.587,35,0,0.188,,0.289
23:34:32:380,3.64026E+13,110.079,2,3600,4.327,590.969,164.158,3.305,494.034,137.232,47,0,0.449,45.776,12.715,0.069,5.72,1.589,35,0,0.189,,0.361
23:34:32:490,3.64028E+13,110.187,0,2000,2.76,591.269,164.242,1.906,494.242,137.289,46,0,0.373,45.816,12.727,0.057,5.726,1.591,35,0,0.165,,0.208
23:34:32:599,3.64031E+13,110.298,2,2100,2.942,591.594,164.332,2.008,494.463,137.351,47,0,0.403,45.861,12.739,0.064,5.733,1.593,35,0,0.211,,0.221
23:34:32:708,3.64033E+13,110.407,2,1900,5.126,592.152,164.487,4.099,494.91,137.475,47,0,0.474,45.912,12.753,0.054,5.739,1.594,35,0,0.151,,0.447
23:34:32:818,3.64035E+13,110.516,2,4000,3.242,592.506,164.585,2.342,495.165,137.546,46,0,0.417,45.958,12.766,0.076,5.747,1.596,35,0,0.135,,0.255
23:34:32:927,3.64038E+13,110.625,3,3100,5.484,593.106,164.752,4.433,495.65,137.681,47,0,0.435,46.006,12.779,0.123,5.761,1.6,35,0,0.833,,0.485
23:34:33:037,3.6404E+13,110.735,4,3000,5.924,593.754,164.932,5.028,496.201,137.833,47,0,0.529,46.063,12.795,0.111,5.773,1.604,35,0,1.023,,0.551
23:34:33:146,3.64043E+13,110.844,1,2100,3.497,594.135,165.037,2.57,496.48,137.911,46,0,0.407,46.108,12.808,0.067,5.78,1.606,35,0,0.419,,0.279
23:34:33:255,3.64045E+13,110.953,2,1600,3.026,594.467,165.13,2.144,496.716,137.977,46,0,0.459,46.158,12.822,0.07,5.788,1.608,35,0,0.403,,0.236
23:34:33:365,3.64048E+13,111.063,3,2800,0.818,594.557,165.155,0.371,496.756,137.988,47,0,0.311,46.192,12.831,0.008,5.789,1.608,35,0,0,,0.04
23:34:33:474,3.6405E+13,111.172,7,2400,13.952,596.081,165.578,12.843,498.16,138.378,52,0,0.429,46.239,12.844,0.034,5.792,1.609,35,0,0.19,,1.404
23:34:33:583,3.64052E+13,111.281,7,2900,13.752,597.588,165.997,12.506,499.53,138.758,53,0,0.421,46.285,12.857,0.032,5.796,1.61,35,0,0.155,,1.37
23:34:33:693,3.64055E+13,111.391,5,3500,11.025,598.792,166.331,9.815,500.601,139.056,48,0,0.475,46.337,12.871,0.06,5.802,1.612,35,0,0.313,,1.071
23:34:33:802,3.64057E+13,111.5,2,2200,1.981,599.008,166.391,1.177,500.73,139.092,47,0,0.386,46.379,12.883,0.05,5.808,1.613,35,0,0.101,,0.129
23:34:33:912,3.6406E+13,111.609,2,2000,2.781,599.312,166.476,1.831,500.93,139.147,47,0,0.389,46.422,12.895,0.079,5.817,1.616,35,0,0.662,,0.2
23:34:34:021,3.64062E+13,111.719,1,2100,1.256,599.45,166.514,0.817,501.02,139.172,46,0,0.334,46.458,12.905,0.016,5.818,1.616,35,0,0.015,,0.09
23:34:34:130,3.64064E+13,111.828,0,1400,1.463,599.61,166.558,0.681,501.094,139.193,46,0,0.375,46.499,12.916,0.049,5.824,1.618,35,0,0.438,,0.074
23:34:34:240,3.64067E+13,111.937,3,2000,3.031,599.941,166.65,2.223,501.337,139.26,46,0,0.386,46.542,12.928,0.063,5.83,1.62,35,0,0.109,,0.243
23:34:34:349,3.64069E+13,112.047,0,1800,1.582,600.114,166.698,0.824,501.427,139.285,46,0,0.37,46.582,12.939,0.062,5.837,1.621,35,0,0.162,,0.09
23:34:34:458,3.64072E+13,112.156,10,2300,12.577,601.492,167.081,11.314,502.667,139.63,52,0,0.65,46.653,12.959,0.059,5.844,1.623,35,0,0.462,,1.24
23:34:34:567,3.64074E+13,112.265,6,2200,13.631,602.978,167.494,12.468,504.026,140.007,53,0,0.401,46.697,12.971,0.007,5.844,1.623,35,0,0,,1.359
23:34:34:677,3.64077E+13,112.375,8,2800,11.991,604.295,167.86,10.737,505.205,140.335,49,0,0.538,46.756,12.988,0.068,5.852,1.626,35,0,0.189,,1.179
23:34:34:786,3.64079E+13,112.484,0,1600,1.687,604.479,167.911,1.132,505.329,140.369,47,0,0.332,46.792,12.998,0.007,5.853,1.626,35,0,0,,0.124
23:34:34:896,3.64081E+13,112.594,2,2400,5.189,605.049,168.069,4.311,505.802,140.501,47,0,0.455,46.842,13.012,0.121,5.866,1.629,35,0,0.522,,0.473
23:34:35:005,3.64084E+13,112.703,1,2100,2.749,605.349,168.152,1.839,506.003,140.556,46,0,0.399,46.886,13.024,0.079,5.875,1.632,35,0,0.279,,0.201
23:34:35:115,3.64086E+13,112.812,2,1800,2.104,605.578,168.216,1.377,506.153,140.598,47,0,0.418,46.932,13.037,0.081,5.883,1.634,35,0,0.317,,0.15
23:34:35:224,3.64089E+13,112.922,3,2500,3.345,605.945,168.318,2.636,506.442,140.678,47,0,0.462,46.982,13.051,0.082,5.892,1.637,35,0,0.472,,0.289
23:34:35:334,3.64091E+13,113.032,1,2800,3.852,606.367,168.435,3.01,506.772,140.77,47,0,0.438,47.03,13.064,0.115,5.905,1.64,35,0,1.048,,0.33
23:34:35:443,3.64093E+13,113.141,6,3100,9.304,607.381,168.717,8.171,507.663,141.017,52,0,0.467,47.081,13.078,0.047,5.91,1.642,35,0,0.208,,0.891
23:34:35:552,3.64096E+13,113.25,7,3100,13.921,608.905,169.14,12.77,509.06,141.406,54,0,0.429,47.128,13.091,0.049,5.916,1.643,35,0,0.386,,1.397
23:34:35:662,3.64098E+13,113.36,2,4000,4.185,609.363,169.268,3.259,509.417,141.505,48,0,0.4,47.172,13.103,0.068,5.923,1.645,35,0,0.188,,0.357
23:34:35:771,3.64101E+13,113.469,0,1800,1.274,609.502,169.306,0.754,509.5,141.528,47,0,0.33,47.208,13.113,0.011,5.924,1.646,35,0,0,,0.083
23:34:35:880,3.64103E+13,113.578,3,2300,5.635,610.119,169.478,4.831,510.029,141.675,47,0,0.486,47.261,13.128,0.058,5.931,1.647,35,0,0.275,,0.529
23:34:35:990,3.64105E+13,113.688,0,4100,1.308,610.263,169.517,0.802,510.116,141.699,46,0,0.33,47.297,13.138,0.03,5.934,1.648,35,0,0.207,,0.087
23:34:36:099,3.64108E+13,113.797,2,2500,3.815,610.679,169.633,2.868,510.429,141.786,47,0,0.448,47.346,13.152,0.072,5.942,1.65,35,0,0.321,,0.313
23:34:36:208,3.6411E+13,113.906,1,2100,3.147,611.022,169.728,2.172,510.666,141.852,46,0,0.4,47.39,13.164,0.06,5.948,1.652,35,1050,0.165,,0.237
23:34:36:317,3.64113E+13,114.016,2,2700,3.17,611.37,169.825,2.296,510.918,141.922,46,0,0.423,47.436,13.177,0.076,5.957,1.655,35,0,0.468,,0.252
23:34:36:427,3.64115E+13,114.125,1,2000,2.491,611.642,169.9,1.776,511.112,141.976,46,0,0.361,47.476,13.188,0.013,5.958,1.655,35,0,0,,0.194
23:34:36:536,3.64118E+13,114.234,2,2100,2.953,611.965,169.99,2.173,511.35,142.042,46,0,0.399,47.519,13.2,0.071,5.966,1.657,35,0,0.183,,0.238
23:34:36:646,3.6412E+13,114.344,1,2500,3.318,612.328,170.091,2.377,511.61,142.114,46,0,0.402,47.563,13.212,0.055,5.972,1.659,35,0,0.142,,0.26
23:34:36:755,3.64122E+13,114.453,1,4000,4.025,612.768,170.213,3.105,511.95,142.208,47,0,0.433,47.611,13.225,0.08,5.98,1.661,35,0,0.41,,0.34
23:34:36:864,3.64125E+13,114.563,7,3000,4.12,613.221,170.339,3.267,512.309,142.308,52,0,0.413,47.656,13.238,0.057,5.987,1.663,35,0,0.37,,0.359
23:34:36:974,3.64127E+13,114.672,1,2000,2.791,613.524,170.423,1.816,512.506,142.363,46,0,0.383,47.698,13.249,0.076,5.995,1.665,35,0,0.52,,0.197
23:34:37:083,3.6413E+13,114.781,8,2300,12.769,614.919,170.811,11.537,513.766,142.713,52,0,0.489,47.751,13.264,0.082,6.004,1.668,35,0,0.253,,1.26
23:34:37:192,3.64132E+13,114.89,8,2500,13.155,616.359,171.211,11.942,515.073,143.076,53,0,0.494,47.805,13.279,0.071,6.012,1.67,35,0,0.397,,1.307
23:34:37:302,3.64134E+13,115,10,2600,11.962,617.678,171.577,10.664,516.249,143.402,49,0,0.692,47.881,13.3,0.08,6.02,1.672,35,0,0.928,,1.176
23:34:37:411,3.64137E+13,115.109,1,3100,4.504,618.168,171.713,3.461,516.626,143.507,48,0,0.429,47.928,13.313,0.087,6.03,1.675,35,0,0.74,,0.377
23:34:37:521,3.64139E+13,115.218,2,2400,4.806,618.692,171.859,3.769,517.037,143.621,47,0,0.427,47.975,13.326,0.067,6.037,1.677,35,0,0.301,,0.411
23:34:37:630,3.64142E+13,115.328,1,1800,2.055,618.917,171.921,1.283,517.177,143.66,47,0,0.357,48.014,13.337,0.03,6.04,1.678,35,0,0.116,,0.14
23:34:37:739,3.64144E+13,115.437,3,1800,4.279,619.385,172.051,3.331,517.541,143.761,46,0,0.456,48.064,13.351,0.046,6.045,1.679,35,0,0.143,,0.364
23:34:37:864,3.64147E+13,115.566,10,4000,4.037,619.905,172.196,3.282,517.964,143.879,51,0,0.384,48.113,13.365,0.053,6.052,1.681,35,0,0.356,,0.423
23:34:37:958,3.64149E+13,115.656,0,1400,2.07,620.09,172.247,1.198,518.071,143.909,47,0,0.357,48.145,13.374,0.045,6.056,1.682,35,0,2.419,,0.107
23:34:38:067,3.64151E+13,115.765,8,2400,11.237,621.319,172.589,10.188,519.185,144.218,52,0,0.492,48.199,13.389,0.056,6.063,1.684,35,0,0.448,,1.114
23:34:38:176,3.64154E+13,115.874,7,2100,13.485,622.792,172.998,12.269,520.525,144.59,52,0,0.493,48.253,13.404,0.058,6.069,1.686,35,0,0.311,,1.34
23:34:38:286,3.64156E+13,115.984,7,3000,12.965,624.216,173.393,11.617,521.801,144.945,50,0,0.485,48.306,13.418,0.058,6.075,1.688,35,0,0.253,,1.276
23:34:38:395,3.64159E+13,116.093,1,2100,2.197,624.456,173.46,1.432,521.957,144.988,47,0,0.339,48.343,13.429,0.04,6.08,1.689,35,0,0.405,,0.156
23:34:38:505,3.64161E+13,116.203,2,4000,2.42,624.721,173.534,1.862,522.161,145.045,47,0,0.37,48.384,13.44,0.048,6.085,1.69,35,0,0.189,,0.204
23:34:38:614,3.64163E+13,116.312,0,2000,1.849,624.922,173.589,1.073,522.278,145.077,47,0,0.367,48.424,13.451,0.064,6.092,1.692,35,0,0.319,,0.117
23:34:38:723,3.64166E+13,116.421,3,2500,4.472,625.412,173.726,3.68,522.681,145.189,47,0,0.478,48.476,13.466,0.095,6.102,1.695,35,0,0.339,,0.403
23:34:38:833,3.64168E+13,116.531,0,1600,1.996,625.63,173.786,1.438,522.838,145.233,46,0,0.361,48.516,13.477,0.008,6.103,1.695,35,0,17.8,,0.157
23:34:38:942,3.64171E+13,116.64,4,2000,3.61,626.025,173.896,2.68,523.131,145.314,46,0,0.471,48.567,13.491,0.064,6.11,1.697,35,0,0.371,,0.293
23:34:39:051,3.64173E+13,116.749,5,2500,9.364,627.048,174.18,8.405,524.05,145.569,54,0,0.377,48.608,13.502,0.044,6.115,1.699,35,0,0.196,,0.919
23:34:39:161,3.64176E+13,116.859,6,2300,10.538,628.203,174.501,9.412,525.082,145.856,48,0,0.462,48.659,13.516,0.051,6.121,1.7,35,0,0.16,,1.032
23:34:39:270,3.64178E+13,116.968,2,1600,1.729,628.392,174.553,1.017,525.193,145.887,47,0,0.374,48.7,13.528,0.055,6.127,1.702,35,0,0.22,,0.111
23:34:39:380,3.6418E+13,117.078,2,3400,2.707,628.69,174.636,2.037,525.417,145.949,47,0,0.44,48.748,13.541,0.124,6.14,1.706,35,0,0.69,,0.224
23:34:39:489,3.64183E+13,117.187,2,2400,4.442,629.173,174.77,3.576,525.806,146.057,47,0,0.43,48.795,13.554,0.068,6.148,1.708,35,0,0.615,,0.389
23:34:39:598,3.64185E+13,117.296,0,1800,2.163,629.41,174.836,1.392,525.958,146.099,47,0,0.387,48.837,13.566,0.056,6.154,1.709,35,0,0.403,,0.152
23:34:39:707,3.64188E+13,117.405,1,2400,1.763,629.602,174.889,1.108,526.079,146.133,46,0,0.371,48.878,13.577,0.034,6.157,1.71,35,650,0.064,,0.121
23:34:39:817,3.6419E+13,117.515,0,2000,1.442,629.76,174.933,0.844,526.172,146.159,46,0,0.343,48.915,13.588,0.02,6.16,1.711,35,0,0.88,,0.093
23:34:39:926,3.64192E+13,117.624,3,2100,3.614,630.156,175.043,2.774,526.475,146.243,46,0,0.385,48.958,13.599,0.09,6.17,1.714,35,0,0.341,,0.303
23:34:40:035,3.64195E+13,117.733,0,1600,1.593,630.33,175.092,0.89,526.573,146.27,46,0,0.363,48.997,13.61,0.029,6.173,1.715,35,0,0.213,,0.098
23:34:40:145,3.64197E+13,117.843,3,2000,4.271,630.797,175.221,3.506,526.956,146.377,46,0,0.46,49.047,13.624,0.065,6.18,1.717,35,0,0.168,,0.383
23:34:40:254,3.642E+13,117.952,2,2100,2.031,631.019,175.283,1.437,527.113,146.42,47,0,0.38,49.089,13.636,0.01,6.181,1.717,35,0,0,,0.157
23:34:40:363,3.64202E+13,118.061,1,1800,2.209,631.26,175.35,1.562,527.284,146.468,47,0,0.368,49.129,13.647,0.051,6.186,1.718,35,0,0.088,,0.171
23:34:40:473,3.64204E+13,118.171,1,1600,1.627,631.438,175.399,1.008,527.394,146.498,46,0,0.357,49.168,13.658,0.06,6.193,1.72,35,0,0.222,,0.11
23:34:40:582,3.64207E+13,118.28,5,3000,7.72,632.283,175.634,6.724,528.13,146.703,53,0,0.464,49.219,13.672,0.08,6.202,1.723,35,0,0.329,,0.736
23:34:40:691,3.64209E+13,118.389,7,2500,13.818,633.791,176.053,12.624,529.507,147.085,51,0,0.468,49.27,13.686,0.038,6.206,1.724,35,0,0.212,,1.377
23:34:40:801,3.64212E+13,118.499,9,2300,14.021,635.324,176.479,12.82,530.909,147.475,52,0,0.525,49.327,13.702,0.05,6.211,1.725,35,0,0.387,,1.402
23:34:40:910,3.64214E+13,118.608,4,2500,8.616,636.269,176.742,7.455,531.727,147.702,49,0,0.448,49.377,13.716,0.077,6.22,1.728,35,0,0.658,,0.818
23:34:41:020,3.64217E+13,118.718,1,2000,2.542,636.547,176.819,1.748,531.918,147.755,48,0,0.387,49.419,13.727,0.097,6.23,1.731,35,0,0.747,,0.191
23:34:41:129,3.64219E+13,118.828,2,2400,4.151,637.005,176.946,3.236,532.275,147.854,47,0,0.41,49.464,13.74,0.069,6.238,1.733,35,0,0.212,,0.357
23:34:41:238,3.64221E+13,118.936,0,2100,2.293,637.253,177.015,1.571,532.445,147.901,47,0,0.388,49.506,13.752,0.025,6.241,1.734,35,0,0.283,,0.17
